;filename;truth;score;trueEngine
8511;VTN3_20220522_080000_011.wav;1;0.00890541821718216;1
8512;VTN3_20220522_080000_012.wav;1;0.12256938964128494;1
8513;VTN3_20220522_080000_013.wav;1;0.9943641424179077;1
8514;VTN3_20220522_080000_014.wav;1;0.07032667845487595;1
8515;VTN3_20220522_080000_015.wav;1;0.9826616644859314;1
8516;VTN3_20220522_080000_016.wav;1;0.9927377104759216;1
8517;VTN3_20220522_080000_017.wav;1;0.9994503855705261;1
8518;VTN3_20220522_080000_018.wav;1;0.9971103668212891;1
8519;VTN3_20220522_080000_019.wav;1;0.8352671265602112;1
8520;VTN3_20220524_053000_000.wav;0;0.08227385580539703;0
8521;VTN3_20220524_053000_001.wav;0;0.07936183363199234;0
8522;VTN3_20220524_053000_002.wav;0;0.9203053116798401;0
8523;VTN3_20220524_053000_003.wav;0;0.5222067832946777;0
8524;VTN3_20220524_053000_004.wav;0;0.022638831287622452;0
8525;VTN3_20220524_053000_005.wav;0;0.062152981758117676;0
8526;VTN3_20220524_053000_006.wav;0;0.015086083672940731;0
8527;VTN3_20220524_053000_007.wav;0;0.012870852835476398;0
8528;VTN3_20220524_053000_008.wav;0;0.009488765150308609;0
8529;VTN3_20220524_053000_009.wav;0;0.006256728433072567;0
8530;VTN3_20220524_053000_010.wav;0;0.10664988309144974;0
8531;VTN3_20220524_053000_011.wav;0;0.027666261419653893;0
8532;VTN3_20220524_053000_012.wav;0;0.07830658555030823;0
8533;VTN3_20220524_053000_013.wav;0;0.008230802603065968;0
8534;VTN3_20220524_053000_014.wav;0;0.03297324851155281;0
8535;VTN3_20220524_053000_015.wav;0;0.03572237119078636;0
8536;VTN3_20220524_053000_016.wav;0;0.017133550718426704;0
8537;VTN3_20220524_053000_017.wav;0;0.09992164373397827;0
8538;VTN3_20220524_053000_018.wav;0;0.053102824836969376;0
8539;VTN3_20220524_053000_019.wav;0;0.003992320038378239;0
8540;VTN3_20220524_104500_000.wav;1;0.9964074492454529;1
8541;VTN3_20220524_104500_001.wav;1;0.9996527433395386;1
8542;VTN3_20220524_104500_002.wav;1;0.9995837807655334;1
8543;VTN3_20220524_104500_003.wav;1;0.010723750106990337;1
8544;VTN3_20220524_104500_004.wav;1;0.018149031326174736;1
8545;VTN3_20220524_104500_005.wav;1;0.5446560978889465;1
8546;VTN3_20220524_104500_006.wav;1;0.9951382279396057;1
8547;VTN3_20220524_104500_007.wav;1;0.9906436800956726;1
8548;VTN3_20220524_104500_008.wav;1;0.9931961297988892;1
8549;VTN3_20220524_104500_009.wav;1;0.9995524287223816;1
8550;VTN3_20220524_104500_010.wav;1;0.9843763113021851;1
8551;VTN3_20220524_104500_011.wav;1;0.9748595356941223;1
8552;VTN3_20220524_104500_012.wav;1;0.9354099035263062;1
8553;VTN3_20220524_104500_013.wav;1;0.9992690682411194;1
8554;VTN3_20220524_104500_014.wav;1;0.06512662023305893;1
8555;VTN3_20220524_104500_015.wav;1;0.0147807402536273;1
8556;VTN3_20220524_104500_016.wav;1;0.003320743329823017;1
8557;VTN3_20220524_104500_017.wav;0;0.006318794097751379;0
8558;VTN3_20220524_104500_018.wav;0;0.004299079533666372;0
8559;VTN3_20220524_104500_019.wav;0;0.003171681659296155;0
8560;VTN3_20220526_073000_000.wav;0;0.17300091683864594;0
8561;VTN3_20220526_073000_001.wav;1;0.407174289226532;1
8562;VTN3_20220526_073000_002.wav;1;0.9991909861564636;1
8563;VTN3_20220526_073000_003.wav;1;0.9987275004386902;1
8564;VTN3_20220526_073000_004.wav;1;0.9812361001968384;1
8565;VTN3_20220526_073000_005.wav;1;0.9590318202972412;1
8566;VTN3_20220526_073000_006.wav;1;0.8723509907722473;1
8567;VTN3_20220526_073000_007.wav;1;0.044172871857881546;1
8568;VTN3_20220526_073000_008.wav;1;0.8613897562026978;1
8569;VTN3_20220526_073000_009.wav;1;0.5590164661407471;1
8570;VTN3_20220526_073000_010.wav;1;0.009233435615897179;1
8571;VTN3_20220526_073000_011.wav;0;0.02817649208009243;0
8572;VTN3_20220526_073000_012.wav;0;0.01115061528980732;0
8573;VTN3_20220526_073000_013.wav;0;0.02648106962442398;0
8574;VTN3_20220526_073000_014.wav;0;0.007163619622588158;0
8575;VTN3_20220526_073000_015.wav;0;0.2586967945098877;0
8576;VTN3_20220526_073000_016.wav;0;0.005801214370876551;0
8577;VTN3_20220526_073000_017.wav;0;0.00642109289765358;0
8578;VTN3_20220526_073000_018.wav;0;0.2258198857307434;0
8579;VTN3_20220526_073000_019.wav;0;0.06876347959041595;0
8580;VTN3_20220527_130000_000.wav;0;0.009345677681267262;0
8581;VTN3_20220527_130000_001.wav;0;0.008463479578495026;0
8582;VTN3_20220527_130000_002.wav;0;0.007115799933671951;0
8583;VTN3_20220527_130000_003.wav;0;0.004916367121040821;0
8584;VTN3_20220527_130000_004.wav;0;0.011917121708393097;0
8585;VTN3_20220527_130000_005.wav;0;0.007673514075577259;0
8586;VTN3_20220527_130000_006.wav;0;0.008111504837870598;0
8587;VTN3_20220527_130000_007.wav;0;0.00590989226475358;0
8588;VTN3_20220527_130000_008.wav;0;0.007749473210424185;0
8589;VTN3_20220527_130000_009.wav;0;0.0037618058267980814;0
8590;VTN3_20220527_130000_010.wav;0;0.005614587105810642;0
8591;VTN3_20220527_130000_011.wav;0;0.006895594764500856;0
8592;VTN3_20220527_130000_012.wav;0;0.007613467983901501;0
8593;VTN3_20220527_130000_013.wav;0;0.0060485051944851875;0
8594;VTN3_20220527_130000_014.wav;0;0.00640792166814208;0
8595;VTN3_20220527_130000_015.wav;0;0.004587167873978615;0
8596;VTN3_20220527_130000_016.wav;1;0.00616568373516202;1
8597;VTN3_20220527_130000_017.wav;1;0.07602126896381378;1
8598;VTN3_20220527_130000_018.wav;1;0.013306377455592155;1
8599;VTN3_20220527_130000_019.wav;1;0.10345856845378876;1
8600;VTN3_20220528_224500_000.wav;0;0.013147872872650623;0
8601;VTN3_20220528_224500_001.wav;0;0.006384420674294233;0
8602;VTN3_20220528_224500_002.wav;0;0.008816241286695004;0
8603;VTN3_20220528_224500_003.wav;0;0.010130880400538445;0
8604;VTN3_20220528_224500_004.wav;0;0.0056584724225103855;0
8605;VTN3_20220528_224500_005.wav;0;0.008440920151770115;0
8606;VTN3_20220528_224500_006.wav;0;0.011491215787827969;0
8607;VTN3_20220528_224500_007.wav;0;0.005557691212743521;0
8608;VTN3_20220528_224500_008.wav;0;0.008308970369398594;0
8609;VTN3_20220528_224500_009.wav;0;0.007346991449594498;0
8610;VTN3_20220528_224500_010.wav;1;0.008542351424694061;1
8611;VTN3_20220528_224500_011.wav;1;0.16064141690731049;1
8612;VTN3_20220528_224500_012.wav;1;0.5286204218864441;1
8613;VTN3_20220528_224500_013.wav;1;0.007033475209027529;1
8614;VTN3_20220528_224500_014.wav;0;0.009596390649676323;0
8615;VTN3_20220528_224500_015.wav;0;0.01266453880816698;0
8616;VTN3_20220528_224500_016.wav;0;0.010747034102678299;0
8617;VTN3_20220528_224500_017.wav;0;0.011542492546141148;0
8618;VTN3_20220528_224500_018.wav;0;0.00917778443545103;0
8619;VTN3_20220528_224500_019.wav;0;0.012289859354496002;0
8620;VTN3_20220601_041500_000.wav;0;0.008866091258823872;0
8621;VTN3_20220601_041500_001.wav;0;0.007864456623792648;0
8622;VTN3_20220601_041500_002.wav;0;0.012296482920646667;0
8623;VTN3_20220601_041500_003.wav;0;0.06685947626829147;0
8624;VTN3_20220601_041500_004.wav;0;0.01800176501274109;0
8625;VTN3_20220601_041500_005.wav;0;0.01941237971186638;0
8626;VTN3_20220601_041500_006.wav;0;0.01734510436654091;0
8627;VTN3_20220601_041500_007.wav;0;0.01177182886749506;0
8628;VTN3_20220601_041500_008.wav;0;0.009004687890410423;0
8629;VTN3_20220601_041500_009.wav;0;0.007821955718100071;0
8630;VTN3_20220601_041500_010.wav;0;0.0103199677541852;0
8631;VTN3_20220601_041500_011.wav;0;0.009057005867362022;0
8632;VTN3_20220601_041500_012.wav;0;0.0168252382427454;0
8633;VTN3_20220601_041500_013.wav;0;0.023425234481692314;0
8634;VTN3_20220601_041500_014.wav;0;0.015241218730807304;0
8635;VTN3_20220601_041500_015.wav;0;0.009782864712178707;0
8636;VTN3_20220601_041500_016.wav;0;0.00915646180510521;0
8637;VTN3_20220601_041500_017.wav;0;0.010714470408856869;0
8638;VTN3_20220601_041500_018.wav;0;0.013125001452863216;0
8639;VTN3_20220601_041500_019.wav;0;0.00865253433585167;0
8640;VTN3_20220601_043000_000.wav;0;0.01082924660295248;0
8641;VTN3_20220601_043000_001.wav;0;0.014207172207534313;0
8642;VTN3_20220601_043000_002.wav;0;0.01933535933494568;0
8643;VTN3_20220601_043000_003.wav;1;0.014654645696282387;1
8644;VTN3_20220601_043000_004.wav;1;0.8438757061958313;1
8645;VTN3_20220601_043000_005.wav;1;0.824066162109375;1
8646;VTN3_20220601_043000_006.wav;1;0.07233719527721405;1
8647;VTN3_20220601_043000_007.wav;1;0.5341490507125854;1
8648;VTN3_20220601_043000_008.wav;1;0.015631090849637985;1
8649;VTN3_20220601_043000_009.wav;1;0.01442821603268385;1
8650;VTN3_20220601_043000_010.wav;1;0.00513360183686018;1
8651;VTN3_20220601_043000_011.wav;0;0.025720080360770226;0
8652;VTN3_20220601_043000_012.wav;0;0.20174124836921692;0
8653;VTN3_20220601_043000_013.wav;0;0.028604216873645782;0
8654;VTN3_20220601_043000_014.wav;0;0.020700698718428612;0
8655;VTN3_20220601_043000_015.wav;0;0.2572108209133148;0
8656;VTN3_20220601_043000_016.wav;0;0.006631132680922747;0
8657;VTN3_20220601_043000_017.wav;0;0.0678059309720993;0
8658;VTN3_20220601_043000_018.wav;0;0.007277131546288729;0
8659;VTN3_20220601_043000_019.wav;0;0.20774909853935242;0
8660;VTN3_20220601_090000_000.wav;0;0.01385259535163641;0
8661;VTN3_20220601_090000_001.wav;0;0.44969332218170166;0
8662;VTN3_20220601_090000_002.wav;0;0.1485356241464615;0
8663;VTN3_20220601_090000_003.wav;0;0.008774226531386375;0
8664;VTN3_20220601_090000_004.wav;0;0.009105097502470016;0
8665;VTN3_20220601_090000_005.wav;0;0.03775666654109955;0
8666;VTN3_20220601_090000_006.wav;0;0.3364439904689789;0
8667;VTN3_20220601_090000_007.wav;0;0.5996658205986023;0
8668;VTN3_20220601_090000_008.wav;0;0.5975258350372314;0
8669;VTN3_20220601_090000_009.wav;0;0.8009658455848694;0
8670;VTN3_20220601_090000_010.wav;0;0.038542505353689194;0
8671;VTN3_20220601_090000_011.wav;0;0.009052461944520473;0
8672;VTN3_20220601_090000_012.wav;0;0.013411196880042553;0
8673;VTN3_20220601_090000_013.wav;0;0.10144755244255066;0
8674;VTN3_20220601_090000_014.wav;0;0.2786349356174469;0
8675;VTN3_20220601_090000_015.wav;0;0.22245390713214874;0
8676;VTN3_20220601_090000_016.wav;0;0.012094812467694283;0
8677;VTN3_20220601_090000_017.wav;0;0.7886124849319458;0
8678;VTN3_20220601_090000_018.wav;0;0.9441248774528503;0
8679;VTN3_20220601_090000_019.wav;0;0.006237563211470842;0
8680;VTN3_20220601_094500_000.wav;0;0.006723807659000158;0
8681;VTN3_20220601_094500_001.wav;0;0.016713125631213188;0
8682;VTN3_20220601_094500_002.wav;0;0.006679445505142212;0
8683;VTN3_20220601_094500_003.wav;0;0.004332196898758411;0
8684;VTN3_20220601_094500_004.wav;0;0.009482895024120808;0
8685;VTN3_20220601_094500_005.wav;0;0.011406929232180119;0
8686;VTN3_20220601_094500_006.wav;0;0.005519744474440813;0
8687;VTN3_20220601_094500_007.wav;0;0.012447337619960308;0
8688;VTN3_20220601_094500_008.wav;0;0.007834162563085556;0
8689;VTN3_20220601_094500_009.wav;0;0.01009102538228035;0
8690;VTN3_20220601_094500_010.wav;0;0.010772990062832832;0
8691;VTN3_20220601_094500_011.wav;0;0.009755090810358524;0
8692;VTN3_20220601_094500_012.wav;0;0.00721519673243165;0
8693;VTN3_20220601_094500_013.wav;0;0.03729380667209625;0
8694;VTN3_20220601_094500_014.wav;0;0.005917102098464966;0
8695;VTN3_20220601_094500_015.wav;0;0.006346450187265873;0
8696;VTN3_20220601_094500_016.wav;0;0.020007064566016197;0
8697;VTN3_20220601_094500_017.wav;0;0.01329144835472107;0
8698;VTN3_20220601_094500_018.wav;0;0.008205263875424862;0
8699;VTN3_20220601_094500_019.wav;0;0.012279346585273743;0
8700;VTN3_20220601_103000_000.wav;0;0.8361514806747437;0
8701;VTN3_20220601_103000_001.wav;0;0.9876058101654053;0
8702;VTN3_20220601_103000_002.wav;0;0.9378310441970825;0
8703;VTN3_20220601_103000_003.wav;0;0.9957996010780334;0
8704;VTN3_20220601_103000_004.wav;0;0.8861170411109924;0
8705;VTN3_20220601_103000_005.wav;0;0.9939874410629272;0
8706;VTN3_20220601_103000_006.wav;0;0.9766810536384583;0
8707;VTN3_20220601_103000_007.wav;0;0.9859434366226196;0
8708;VTN3_20220601_103000_008.wav;0;0.9752677083015442;0
8709;VTN3_20220601_103000_009.wav;0;0.9924276471138;0
8710;VTN3_20220601_103000_010.wav;0;0.9797229170799255;0
8711;VTN3_20220601_103000_011.wav;1;0.9800849556922913;1
8712;VTN3_20220601_103000_012.wav;1;0.9869890213012695;1
8713;VTN3_20220601_103000_013.wav;0;0.9604678153991699;0
8714;VTN3_20220601_103000_014.wav;0;0.9848195314407349;0
8715;VTN3_20220601_103000_015.wav;1;0.990652322769165;1
8716;VTN3_20220601_103000_016.wav;1;0.9866792559623718;1
8717;VTN3_20220601_103000_017.wav;1;0.9869924783706665;1
8718;VTN3_20220601_103000_018.wav;1;0.9942031502723694;1
8719;VTN3_20220601_103000_019.wav;1;0.9747465252876282;1
8720;VTN3_20220601_120000_000.wav;0;0.019480755552649498;0
8721;VTN3_20220601_120000_001.wav;0;0.014597984030842781;0
8722;VTN3_20220601_120000_002.wav;0;0.03945318982005119;0
8723;VTN3_20220601_120000_003.wav;1;0.01190961617976427;1
8724;VTN3_20220601_120000_004.wav;1;0.10554354637861252;1
8725;VTN3_20220601_120000_005.wav;1;0.5708008408546448;1
8726;VTN3_20220601_120000_006.wav;1;0.8300713300704956;1
8727;VTN3_20220601_120000_007.wav;1;0.9633339643478394;1
8728;VTN3_20220601_120000_008.wav;1;0.9969139099121094;1
8729;VTN3_20220601_120000_009.wav;1;0.753128170967102;1
8730;VTN3_20220601_120000_010.wav;1;0.4281608462333679;1
8731;VTN3_20220601_120000_011.wav;1;0.969856858253479;1
8732;VTN3_20220601_120000_012.wav;1;0.9801628589630127;1
8733;VTN3_20220601_120000_013.wav;1;0.9929814338684082;1
8734;VTN3_20220601_120000_014.wav;1;0.9964859485626221;1
8735;VTN3_20220601_120000_015.wav;1;0.8153325319290161;1
8736;VTN3_20220601_120000_016.wav;1;0.9978364109992981;1
8737;VTN3_20220601_120000_017.wav;1;0.941719114780426;1
8738;VTN3_20220601_120000_018.wav;1;0.05902782082557678;1
8739;VTN3_20220601_120000_019.wav;1;0.014944558963179588;1
8740;VTN3_20220601_151500_000.wav;0;0.7066347599029541;0
8741;VTN3_20220601_151500_001.wav;0;0.8977621793746948;0
8742;VTN3_20220601_151500_002.wav;0;0.8090096116065979;0
8743;VTN3_20220601_151500_003.wav;0;0.9359256625175476;0
8744;VTN3_20220601_151500_004.wav;0;0.3435562252998352;0
8745;VTN3_20220601_151500_005.wav;0;0.027782883495092392;0
8746;VTN3_20220601_151500_006.wav;0;0.13943426311016083;0
8747;VTN3_20220601_151500_007.wav;0;0.010218328796327114;0
8748;VTN3_20220601_151500_008.wav;0;0.06326353549957275;0
8749;VTN3_20220601_151500_009.wav;0;0.4692787826061249;0
8750;VTN3_20220601_151500_010.wav;0;0.9238801002502441;0
8751;VTN3_20220601_151500_011.wav;0;0.6340619325637817;0
8752;VTN3_20220601_151500_012.wav;0;0.7266742587089539;0
8753;VTN3_20220601_151500_013.wav;0;0.3751780688762665;0
8754;VTN3_20220601_151500_014.wav;0;0.645109236240387;0
8755;VTN3_20220601_151500_015.wav;0;0.49194589257240295;0
8756;VTN3_20220601_151500_016.wav;0;0.08484844863414764;0
8757;VTN3_20220601_151500_017.wav;0;0.9560713171958923;0
8758;VTN3_20220601_151500_018.wav;0;0.6780973672866821;0
8759;VTN3_20220601_151500_019.wav;0;0.9228108525276184;0
8760;VTN3_20220601_204500_000.wav;0;0.009340125136077404;0
8761;VTN3_20220601_204500_001.wav;0;0.008692290633916855;0
8762;VTN3_20220601_204500_002.wav;0;0.019672896713018417;0
8763;VTN3_20220601_204500_003.wav;0;0.009934884496033192;0
8764;VTN3_20220601_204500_004.wav;0;0.012707725167274475;0
8765;VTN3_20220601_204500_005.wav;0;0.011140173301100731;0
8766;VTN3_20220601_204500_006.wav;0;0.01472597848623991;0
8767;VTN3_20220601_204500_007.wav;0;0.025703584775328636;0
8768;VTN3_20220601_204500_008.wav;0;0.010128709487617016;0
8769;VTN3_20220601_204500_009.wav;0;0.01987648196518421;0
8770;VTN3_20220601_204500_010.wav;0;0.01575368456542492;0
8771;VTN3_20220601_204500_011.wav;0;0.019565904513001442;0
8772;VTN3_20220601_204500_012.wav;0;0.028780922293663025;0
8773;VTN3_20220601_204500_013.wav;0;0.008757313713431358;0
8774;VTN3_20220601_204500_014.wav;0;0.020725850015878677;0
8775;VTN3_20220601_204500_015.wav;0;0.012155829928815365;0
8776;VTN3_20220601_204500_016.wav;0;0.014408810064196587;0
8777;VTN3_20220601_204500_017.wav;0;0.02417932078242302;0
8778;VTN3_20220601_204500_018.wav;0;0.01761934719979763;0
8779;VTN3_20220601_204500_019.wav;0;0.03843056410551071;0
8780;VTN3_20220601_213000_000.wav;0;0.044249583035707474;0
8781;VTN3_20220601_213000_001.wav;0;0.020776744931936264;1
8782;VTN3_20220601_213000_002.wav;0;0.024078868329524994;1
8783;VTN3_20220601_213000_003.wav;0;0.028898386284708977;1
8784;VTN3_20220601_213000_004.wav;0;0.020485086366534233;1
8785;VTN3_20220601_213000_005.wav;0;0.010342512279748917;1
8786;VTN3_20220601_213000_006.wav;0;0.06275884062051773;1
8787;VTN3_20220601_213000_007.wav;0;0.36663195490837097;1
8788;VTN3_20220601_213000_008.wav;0;0.8904275298118591;1
8789;VTN3_20220601_213000_009.wav;0;0.8312165141105652;1
8790;VTN3_20220601_213000_010.wav;0;0.910709798336029;1
8791;VTN3_20220601_213000_011.wav;0;0.11815948784351349;1
8792;VTN3_20220601_213000_012.wav;0;0.995636522769928;1
8793;VTN3_20220601_213000_013.wav;0;0.9943491816520691;1
8794;VTN3_20220601_213000_014.wav;0;0.9762449264526367;1
8795;VTN3_20220601_213000_015.wav;0;0.9962629675865173;1
8796;VTN3_20220601_213000_016.wav;0;0.3184565007686615;1
8797;VTN3_20220601_213000_017.wav;0;0.3048906624317169;1
8798;VTN3_20220601_213000_018.wav;0;0.7968044877052307;1
8799;VTN3_20220601_213000_019.wav;0;0.04943624511361122;1
8800;VTN4_20220512_221500_000.wav;0;0.0026768017560243607;0
8801;VTN4_20220512_221500_001.wav;0;0.0030848123133182526;0
8802;VTN4_20220512_221500_002.wav;0;0.006474575027823448;0
8803;VTN4_20220512_221500_003.wav;0;0.0010530194267630577;0
8804;VTN4_20220512_221500_004.wav;0;0.003099959110841155;0
8805;VTN4_20220512_221500_005.wav;0;0.005882669240236282;0
8806;VTN4_20220512_221500_006.wav;0;0.0038247634656727314;0
8807;VTN4_20220512_221500_007.wav;0;0.0031774835661053658;0
8808;VTN4_20220512_221500_008.wav;0;0.0007363284821622074;0
8809;VTN4_20220512_221500_009.wav;0;0.0008240061579272151;0
8810;VTN4_20220512_221500_010.wav;0;0.0011140629649162292;0
8811;VTN4_20220512_221500_011.wav;0;0.002615121426060796;0
8812;VTN4_20220512_221500_012.wav;0;0.06527677178382874;1
8813;VTN4_20220512_221500_013.wav;0;0.6404567956924438;1
8814;VTN4_20220512_221500_014.wav;0;0.015158985741436481;1
8815;VTN4_20220512_221500_015.wav;0;0.003004781436175108;1
8816;VTN4_20220512_221500_016.wav;0;0.949517011642456;1
8817;VTN4_20220512_221500_017.wav;0;0.6826870441436768;1
8818;VTN4_20220512_221500_018.wav;0;0.5399498343467712;1
8819;VTN4_20220512_221500_019.wav;0;0.06919899582862854;1
8820;VTN4_20220513_124500_000.wav;1;0.9999803304672241;1
8821;VTN4_20220513_124500_001.wav;1;0.9930141568183899;1
8822;VTN4_20220513_124500_002.wav;1;0.999277651309967;1
8823;VTN4_20220513_124500_003.wav;1;0.9944221377372742;1
8824;VTN4_20220513_124500_004.wav;1;0.9992635846138;1
8825;VTN4_20220513_124500_005.wav;1;0.9993078708648682;1
8826;VTN4_20220513_124500_006.wav;1;0.999845027923584;1
8827;VTN4_20220513_124500_007.wav;1;0.9970827698707581;1
8828;VTN4_20220513_124500_008.wav;1;0.9965804219245911;1
8829;VTN4_20220513_124500_009.wav;1;0.9992691874504089;1
8830;VTN4_20220513_124500_010.wav;1;0.999902606010437;1
8831;VTN4_20220513_124500_011.wav;1;0.9999523162841797;1
8832;VTN4_20220513_124500_012.wav;1;0.9970481991767883;1
8833;VTN4_20220513_124500_013.wav;1;0.9973931312561035;1
8834;VTN4_20220513_124500_014.wav;1;0.9881840944290161;1
8835;VTN4_20220513_124500_015.wav;1;0.988217294216156;1
8836;VTN4_20220513_124500_016.wav;1;0.9995129108428955;1
8837;VTN4_20220513_124500_017.wav;1;0.9987367987632751;1
8838;VTN4_20220513_124500_018.wav;1;0.9998272061347961;1
8839;VTN4_20220513_124500_019.wav;1;0.9951542615890503;1
8840;VTN4_20220517_104500_000.wav;0;0.7995144724845886;0
8841;VTN4_20220517_104500_001.wav;0;0.22257797420024872;0
8842;VTN4_20220517_104500_002.wav;0;0.09510378539562225;0
8843;VTN4_20220517_104500_003.wav;0;0.05554688721895218;0
8844;VTN4_20220517_104500_004.wav;0;0.5431597232818604;0
8845;VTN4_20220517_104500_005.wav;0;0.23553715646266937;0
8846;VTN4_20220517_104500_006.wav;0;0.25602492690086365;0
8847;VTN4_20220517_104500_007.wav;0;0.6159117817878723;0
8848;VTN4_20220517_104500_008.wav;0;0.09044691175222397;0
8849;VTN4_20220517_104500_009.wav;0;0.04413202032446861;0
8850;VTN4_20220517_104500_010.wav;0;0.7996006011962891;0
8851;VTN4_20220517_104500_011.wav;0;0.028151214122772217;0
8852;VTN4_20220517_104500_012.wav;0;0.0685800164937973;0
8853;VTN4_20220517_104500_013.wav;0;0.2749482989311218;0
8854;VTN4_20220517_104500_014.wav;0;0.2622232139110565;0
8855;VTN4_20220517_104500_015.wav;0;0.5344608426094055;0
8856;VTN4_20220517_104500_016.wav;0;0.022855769842863083;0
8857;VTN4_20220517_104500_017.wav;0;0.6199593544006348;0
8858;VTN4_20220517_104500_018.wav;0;0.11619910597801208;0
8859;VTN4_20220517_104500_019.wav;0;0.811834990978241;0
8860;VTN4_20220518_113000_000.wav;1;0.9801149964332581;1
8861;VTN4_20220518_113000_001.wav;1;0.9875859022140503;1
8862;VTN4_20220518_113000_002.wav;1;0.9991939663887024;1
8863;VTN4_20220518_113000_003.wav;1;0.9998676776885986;1
8864;VTN4_20220518_113000_004.wav;1;0.9999469518661499;1
8865;VTN4_20220518_113000_005.wav;1;0.9999256134033203;1
8866;VTN4_20220518_113000_006.wav;1;0.9998680353164673;1
8867;VTN4_20220518_113000_007.wav;1;0.9992471933364868;1
8868;VTN4_20220518_113000_008.wav;1;0.9979361295700073;1
8869;VTN4_20220518_113000_009.wav;1;0.9996652603149414;1
8870;VTN4_20220518_113000_010.wav;1;0.9999542236328125;1
8871;VTN4_20220518_113000_011.wav;1;0.9918144345283508;1
8872;VTN4_20220518_113000_012.wav;1;0.9989610910415649;1
8873;VTN4_20220518_113000_013.wav;1;0.9998800754547119;1
8874;VTN4_20220518_113000_014.wav;1;0.9994613528251648;1
8875;VTN4_20220518_113000_015.wav;1;0.9995125532150269;1
8876;VTN4_20220518_113000_016.wav;1;0.9931939840316772;1
8877;VTN4_20220518_113000_017.wav;1;0.9984554052352905;1
8878;VTN4_20220518_113000_018.wav;1;0.9880967140197754;1
8879;VTN4_20220518_113000_019.wav;1;0.9822667241096497;1
8880;VTN4_20220518_211500_000.wav;0;0.2224200814962387;0
8881;VTN4_20220518_211500_001.wav;0;0.41891443729400635;0
8882;VTN4_20220518_211500_002.wav;0;0.9635741710662842;0
8883;VTN4_20220518_211500_003.wav;0;0.07882057130336761;0
8884;VTN4_20220518_211500_004.wav;0;0.06380273401737213;0
8885;VTN4_20220518_211500_005.wav;0;0.5339822769165039;0
8886;VTN4_20220518_211500_006.wav;0;0.4470871090888977;0
8887;VTN4_20220518_211500_007.wav;0;0.10940564423799515;0
8888;VTN4_20220518_211500_008.wav;0;0.7326550483703613;0
8889;VTN4_20220518_211500_009.wav;0;0.5822083950042725;0
8890;VTN4_20220518_211500_010.wav;0;0.029626214876770973;0
8891;VTN4_20220518_211500_011.wav;0;0.9138010740280151;0
8892;VTN4_20220518_211500_012.wav;0;0.9670294523239136;0
8893;VTN4_20220518_211500_013.wav;0;0.8186817169189453;0
8894;VTN4_20220518_211500_014.wav;0;0.882536768913269;0
8895;VTN4_20220518_211500_015.wav;0;0.920522153377533;0
8896;VTN4_20220518_211500_016.wav;0;0.4386874735355377;0
8897;VTN4_20220518_211500_017.wav;0;0.6934662461280823;0
8898;VTN4_20220518_211500_018.wav;0;0.4036089777946472;0
8899;VTN4_20220518_211500_019.wav;0;0.06692951172590256;0
8900;VTN4_20220519_061500_000.wav;0;0.526656448841095;0
8901;VTN4_20220519_061500_001.wav;0;0.055159781128168106;0
8902;VTN4_20220519_061500_002.wav;0;0.08165863901376724;0
8903;VTN4_20220519_061500_003.wav;0;0.13310469686985016;0
8904;VTN4_20220519_061500_004.wav;0;0.09031947702169418;0
8905;VTN4_20220519_061500_005.wav;0;0.034959957003593445;0
8906;VTN4_20220519_061500_006.wav;0;0.23678618669509888;1
8907;VTN4_20220519_061500_007.wav;0;0.7477270364761353;1
8908;VTN4_20220519_061500_008.wav;0;0.7721495628356934;1
8909;VTN4_20220519_061500_009.wav;0;0.8189352750778198;1
8910;VTN4_20220519_061500_010.wav;0;0.9610229730606079;1
8911;VTN4_20220519_061500_011.wav;0;0.05987967550754547;1
8912;VTN4_20220519_061500_012.wav;0;0.07012883573770523;0
8913;VTN4_20220519_061500_013.wav;0;0.6979166865348816;0
8914;VTN4_20220519_061500_014.wav;0;0.7632409334182739;0
8915;VTN4_20220519_061500_015.wav;0;0.5034334659576416;0
8916;VTN4_20220519_061500_016.wav;0;0.04130086675286293;0
8917;VTN4_20220519_061500_017.wav;0;0.21334144473075867;0
8918;VTN4_20220519_061500_018.wav;0;0.4304141700267792;0
8919;VTN4_20220519_061500_019.wav;0;0.48346075415611267;0
8920;VTN4_20220519_233000_000.wav;0;0.4265611469745636;0
8921;VTN4_20220519_233000_001.wav;0;0.34696608781814575;0
8922;VTN4_20220519_233000_002.wav;0;0.9343457221984863;0
8923;VTN4_20220519_233000_003.wav;0;0.03552632033824921;0
8924;VTN4_20220519_233000_004.wav;0;0.038203585892915726;0
8925;VTN4_20220519_233000_005.wav;0;0.2629345655441284;0
8926;VTN4_20220519_233000_006.wav;0;0.09703119844198227;0
8927;VTN4_20220519_233000_007.wav;0;0.034859079867601395;0
8928;VTN4_20220519_233000_008.wav;0;0.21817024052143097;0
8929;VTN4_20220519_233000_009.wav;0;0.05977531895041466;0
8930;VTN4_20220519_233000_010.wav;0;0.7534198760986328;0
8931;VTN4_20220519_233000_011.wav;0;0.006223808042705059;0
8932;VTN4_20220519_233000_012.wav;0;0.005632059182971716;0
8933;VTN4_20220519_233000_013.wav;0;0.22247210144996643;0
8934;VTN4_20220519_233000_014.wav;0;0.08969023078680038;0
